surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
3.0171614973654917,4.446752434867715,8.337056747851388,495.6721458232438,1171.5314247057147,86.41403207706595,149.1815907479521,2.0,0.6785089884988704,0.1370567478513891,8.468575294285301,0,0
2.763349931136359,4.105536400678677,8.327189313003291,514.9935819107833,1186.8620726907104,89.03347773533845,153.5075122910949,2.0,0.6730789014576699,0.12718931300329217,6.86207269071042,0,0
2.659777614262807,4.1780429177798855,8.165996009515192,495.9616247179339,1183.325518452265,89.5251484254349,140.6146330338796,3.0,0.6366084949265055,0.03400399048480729,3.325518452264987,1,0
3.0339598844146525,4.054668279541972,8.082618807051032,515.9323023396595,1174.9834214222049,80.65308579250531,145.6944896415632,2.0,0.7482634026991511,0.11738119294896698,5.016578577795144,0,1
3.405953438430549,4.464102329258055,8.033880788705845,560.4313842440488,1180.8764604467779,85.3657596128409,125.3788417465547,1.0,0.7629649112980038,0.16611921129415386,0.8764604467778554,0,0
2.9697448695048907,4.508829177503266,8.340121216335053,533.2672720711181,1169.2317383758495,85.2198075745126,152.57966913286623,1.0,0.6586510049357683,0.1401212163350536,10.768261624150455,0,0
3.398560047093577,4.786128076743406,8.24786812628028,514.7893011546187,1186.2588152112764,80.60205247169617,137.58823593564472,1.0,0.7100854786769416,0.04786812628028159,6.258815211276442,0,0
3.3220972506125412,4.568079583140074,7.865985771256415,530.7340045095785,1134.3272424008505,80.93074044405158,141.2092067111781,3.0,0.727241544159287,0.3340142287435839,45.67275759914946,1,1
3.417440061837773,5.292603573147786,8.114210718070234,516.3605739630228,1179.29083738926,86.0226346163891,123.9576654428621,3.0,0.6457011211893097,0.08578928192976498,0.7091626107398952,1,1
2.8006458243246835,4.02616911038472,8.23352856438123,508.81957362166764,1216.2677481033606,82.02055888345916,137.46373327593093,2.0,0.6956105784045066,0.0335285643812302,36.267748103360645,0,0
3.103869840736746,4.876543736512471,7.9542631511358195,508.83524265998176,1174.6592422878653,82.14577403624499,142.2354935259391,3.0,0.6364896959419116,0.2457368488641798,5.340757712134746,1,0
3.1540791004963746,4.69865062618425,8.23184494264907,535.9990987517199,1175.2553313523797,88.50682733904499,149.23163290296907,2.0,0.6712733826704014,0.03184494264907123,4.744668647620301,0,0
3.750282725324648,4.486221351377952,8.420599298597843,519.0417939838583,1189.2676391778896,91.78580791960296,138.25113903064792,2.0,0.8359557923589269,0.22059929859784333,9.267639177889578,0,0
3.1971820058077784,4.3722546004900344,8.071587269199863,500.6109971291465,1176.9889284339706,86.5067131478183,141.7976902970272,1.0,0.7312433280345112,0.12841273080013593,3.0110715660293863,0,0
2.7984170511674007,4.5427133737531395,8.175186392172716,506.8661581187058,1207.1704507517222,77.15431836346785,152.39466938926194,3.0,0.6160232487306053,0.02481360782728359,27.17045075172223,1,0
2.58041578997861,5.042289241701206,8.405664822086788,518.3549859030953,1199.0880666976207,83.63692540230376,142.85351046725432,2.0,0.5117548132951324,0.2056648220867885,19.08806669762066,0,0
3.1015750047480206,3.8628021545623095,8.189493033440804,518.5575327781635,1159.8001207721281,85.8669603514599,139.6202866027419,1.0,0.8029339530842534,0.010506966559194808,20.19987922787186,0,1
4.2529528259349565,4.187318523585826,8.199477872714018,504.51995544779857,1194.1530236737476,79.1079741651618,133.64989521385934,1.0,1.0156745423028506,0.000522127285981,14.153023673747612,0,0
2.46732710111759,4.803113793984979,8.467209957490129,489.4637532199635,1169.0211166513297,81.46696984243181,146.31689518922929,3.0,0.5136932428487896,0.2672099574901292,10.978883348670252,1,0
2.682743382496541,4.488502849290788,7.922261974856411,506.79768235895864,1190.2673828444383,87.54863897420398,142.77405814331348,1.0,0.5976922532917048,0.2777380251435879,10.267382844438316,0,0
3.097049385030662,4.009823112282214,8.109505472683276,531.3951978549501,1183.699222015819,83.44232586687032,156.58706362208238,2.0,0.7723655875921153,0.09049452731672325,3.699222015819032,0,0
3.2203550807424075,4.6186796504288825,8.03368526568925,562.1254038854256,1161.7835214741554,80.40530299064895,144.38372910791455,1.0,0.697245819970676,0.16631473431074895,18.21647852584465,0,0
3.344558242203366,4.146322952610502,8.133864671708372,491.30482614518314,1198.5957408645531,88.25994014161697,132.88367441808248,2.0,0.8066323534424683,0.06613532829162772,18.595740864553136,0,0
3.2936858930146085,4.373991681811751,8.164725268262334,544.674253008504,1178.1348652720312,81.65807842543175,136.55098431891395,3.0,0.7530160393211618,0.03527473173766538,1.8651347279687798,1,0
2.8689639117405124,4.235996405492771,8.153863391565437,546.6026812508717,1183.7136881927822,86.47115155626241,153.3984974909302,2.0,0.6772819512648962,0.04613660843456202,3.7136881927822287,0,0
2.8766937113436297,4.206523518581857,8.440298898192012,515.9788285058423,1173.1036821340563,88.48630600919263,148.8112867356332,3.0,0.6838648822364324,0.24029889819201244,6.896317865943729,1,0
2.9902207454949394,3.885768844268775,8.383174862500612,510.86154438909904,1186.6251589767076,81.39787658682627,140.9505377130774,3.0,0.7695312985834876,0.18317486250061243,6.625158976707553,1,0
2.69200056104245,4.074170041036497,8.095825238462792,538.1123334516095,1158.8577295058763,85.08354865199631,151.96007239049356,2.0,0.6607482096394872,0.10417476153720706,21.14227049412375,0,0
2.50411448848876,5.2163903116574195,8.351067673511855,483.64132886903906,1161.7609730463103,87.54052415592093,127.96136752211936,2.0,0.48004737728551466,0.15106767351185546,18.239026953689745,0,0
2.83274920663337,3.8575707359040887,8.26415151565149,506.59228986502706,1179.0044855971225,82.00216810855268,148.12811724285564,2.0,0.7343349998830627,0.06415151565149024,0.9955144028774612,0,0
3.8092954486849036,4.206520305220128,7.974377720357802,528.2218739986083,1221.6647335843886,85.93176708848088,146.93096855098275,3.0,0.9055692523466836,0.22562227964219694,41.664733584388614,1,0
3.6234914119535517,4.901577641488682,7.897748734073936,506.72272722512463,1188.4030725736393,89.11264695706477,150.93980201267294,3.0,0.7392500285099622,0.30225126592606344,8.403072573639292,1,0
2.722545267297408,4.509642944089368,8.384830635612087,521.1528792103186,1177.9022275303998,93.99730716791524,129.95252803994572,2.0,0.6037163696655934,0.18483063561208724,2.0977724696001587,0,0
3.75680091453784,4.408366589267495,8.132552470923578,529.1055584460908,1188.1185830087775,89.03554454706705,149.56397800176916,2.0,0.8521979371751569,0.06744752907642138,8.118583008777478,0,0
3.645728677867549,4.687471078396213,8.317898921905469,521.1187163095431,1220.0475196192467,81.12533088917314,145.18018265514942,1.0,0.7777602498482296,0.11789892190546958,40.047519619246714,0,0
3.006575406461385,4.842075165801361,8.247214384218275,532.4088857735612,1144.7834183060352,90.55843421507531,132.7485136230588,3.0,0.6209270411734451,0.047214384218275285,35.21658169396483,1,0
2.9306037503024527,4.503667064524551,8.36567165557562,494.6397297203427,1216.041154583555,83.18563965831274,148.25523241608508,2.0,0.6507150079401172,0.16567165557562014,36.041154583555,0,0
3.1450756136844484,4.073329649547938,8.155964974511367,512.4555917153997,1151.1089621344297,87.23560209496709,154.55611815433573,2.0,0.7721141875323981,0.044035025488632584,28.891037865570297,0,0
2.577641741518549,4.801981962309789,8.161341315762055,538.8438225818192,1187.575407311874,87.21124791677201,149.08034717533238,1.0,0.5367870519325936,0.038658684237944385,7.57540731187396,0,1
3.624035895963466,4.189620612118004,8.124736335824542,472.9215587199307,1147.5296285433885,84.72326152106866,142.7696723322158,3.0,0.8650033572530049,0.07526366417545738,32.470371456611474,1,0
3.1214877394448255,4.305459239994259,8.123125991367864,493.9264430433934,1152.320005053525,86.37799114601347,137.09071625673164,1.0,0.725006919058414,0.07687400863213512,27.679994946475063,0,0
3.483285769302623,4.632695060449346,8.117419904769895,556.6254848467466,1237.5946077304372,80.54004199041195,154.0906078862672,3.0,0.7518918735421518,0.08258009523010479,57.59460773043725,1,0
3.072378425733353,4.961742703743195,7.920063109772561,494.64837908429183,1168.5308292583452,84.75840830003705,146.72713380700858,2.0,0.619213572440244,0.2799368902274386,11.469170741654807,0,0
3.4606087965358023,4.570636738533334,8.232785333331057,501.2542371424382,1180.0142916411444,80.36381382988257,144.91447127213394,1.0,0.7571393207873118,0.03278533333105749,0.014291641144382083,0,1
2.8435231098338853,4.553558750916143,8.305594701519134,511.86514951589214,1178.75454172735,80.83172870587558,144.66338179682376,2.0,0.6244617154961111,0.1055947015191343,1.245458272650012,0,0
2.810351261513453,4.660304164036135,8.421318119656343,525.3428879538259,1192.9758185272879,80.75066190264901,133.3044374054662,2.0,0.6030403085270856,0.22131811965634363,12.975818527287856,0,0
3.304269506329563,4.756320600336216,8.200083998850953,511.3524360507371,1184.0658617475044,81.66183779026919,141.33741672941775,2.0,0.6947112659733825,8.39988509540035e-05,4.065861747504414,0,0
3.458402474845821,4.192282981507618,8.317507708623136,520.2333509464917,1193.3780252199883,86.42512019896643,135.68373871472718,2.0,0.8249449021633493,0.11750770862313686,13.37802521998833,0,0
2.875899025194248,3.9620770806262833,8.092101746978773,558.9515739994284,1176.0873837849786,82.56863117429407,142.13292323736357,2.0,0.7258564045941781,0.1078982530212258,3.912616215021444,0,0
2.752153026684396,4.259270988040549,8.057484314628152,510.5290233209166,1199.4377166816475,81.12556601818513,140.40240734449486,2.0,0.6461558876544624,0.14251568537184767,19.437716681647544,0,0
3.6116622549302577,4.327775226873819,8.052338043073718,548.3164483967722,1207.6217488674677,85.33200420821139,141.28188090180922,1.0,0.8345309228789641,0.1476619569262816,27.62174886746766,0,1
3.0449193760256064,4.320053581824881,8.420756334754282,508.3968016405875,1139.4976415201236,85.90394984041723,138.80034608578922,3.0,0.704833705797356,0.2207563347542827,40.50235847987642,1,0
3.1794425105646056,4.710759994180156,8.019877150024744,520.9529104282265,1155.3306595456618,84.48042155619517,128.03108293928437,3.0,0.6749319672022502,0.1801228499752554,24.669340454338226,1,0
2.9963146549603463,4.383456027968556,8.438833761047315,492.26140475619167,1206.1963628428139,91.36185708915895,136.71649764870332,2.0,0.683550749718685,0.23883376104731546,26.19636284281387,0,0
2.6919755645151873,4.456539973456172,8.215681336832382,535.2697099546829,1180.6160391659487,92.67154530237401,137.86708913612176,1.0,0.604050581829166,0.015681336832383153,0.6160391659486777,0,0
3.2829069317595776,4.6144058503740855,8.000873876419385,501.4961066820861,1168.8729178594183,80.22107306496923,131.60152607507732,1.0,0.7114473753499572,0.19912612358061388,11.127082140581706,0,0
4.05757763573013,4.592349711754165,7.976462871505142,535.4199721576493,1167.6376849529463,85.61202149271466,142.10387063122332,2.0,0.8835515345142744,0.22353712849485685,12.362315047053698,0,0
3.287720934880175,4.917193078784988,8.161953931916123,527.2699857053311,1196.0084277732417,88.28078898150521,120.3623638366006,2.0,0.6686174167933906,0.038046068083875895,16.008427773241692,0,0
3.2492819227137946,4.995171888969854,8.201102601237954,508.875422669691,1166.3206348964059,80.03351975336732,138.5942580755587,1.0,0.6504845066970065,0.0011026012379549144,13.679365103594137,0,0
3.2462698537171435,3.907211010032514,8.23261087790905,514.1503700032961,1195.0799018264672,84.71540575123586,139.93947252315766,3.0,0.8308406801042693,0.03261087790905037,15.079901826467221,1,0
2.9667690245724248,4.098159067512674,8.191474472168958,531.3244353686401,1141.6033832283622,83.08828692489115,138.35079354255984,2.0,0.7239272500101225,0.008525527831041657,38.39661677163781,0,0
3.350920197217941,4.637698200502287,8.253827210901838,492.82807079554084,1182.7334225899338,88.43669104269595,135.47192667833585,3.0,0.7225395124099449,0.053827210901838285,2.7334225899337525,1,0
3.819002080532025,4.3995591037666495,8.198145109263645,511.8872819348093,1159.1371286106964,89.368957767603,127.26592235853421,2.0,0.8680419991163144,0.0018548907363538092,20.862871389303564,0,0
3.32569893303811,5.112653373160419,8.268747690868816,516.4251612036372,1142.078539587292,79.05704213710997,147.4947050661211,2.0,0.6504839443734525,0.06874769086881649,37.92146041270803,0,0
2.7973829738881437,4.466604345360659,8.278366781639004,492.80031612785456,1179.598152845948,80.72596947139225,147.55676527255545,1.0,0.6262885084432027,0.07836678163900501,0.4018471540518931,0,0
3.252771186708783,4.920450103965647,8.208663122000084,512.3178435233783,1232.291635881752,83.80753736948616,134.03117330888256,3.0,0.6610718770272933,0.00866312200008501,52.29163588175197,1,0
3.4367256534965516,4.529794144485405,8.255357807288494,514.4687829038551,1147.4822049852005,74.46272700796428,143.7611148671167,3.0,0.7586935615875052,0.0553578072884946,32.5177950147995,1,0
3.4794755254068175,4.167980103681165,8.172663726373218,530.5447113544141,1183.6899392208288,80.88022110511754,144.29242355263696,2.0,0.8348109727056829,0.027336273626781704,3.689939220828819,0,0
2.9141277292038277,4.274596359118989,8.189156101042826,496.7266117767365,1138.1525517912803,77.80337670387016,144.27678304011326,3.0,0.6817316732854536,0.010843898957173081,41.8474482087197,1,0
3.6090281728038565,4.973831367508458,8.540348741748918,511.38354059909454,1165.4126601632559,85.63708788866803,147.3488826831519,3.0,0.725603243337565,0.3403487417489188,14.58733983674415,1,0
3.583708330434083,4.4796385854901555,8.115197507124835,522.4062190882772,1182.1199408478274,85.22061822936635,135.79276491107163,3.0,0.7999994332672173,0.0848024928751645,2.1199408478273654,1,0
2.7427922751705087,4.479766032433445,8.570790065864777,541.9349471380209,1190.865267888723,83.44688576520761,132.42565172867032,1.0,0.6122623937724577,0.37079006586477803,10.86526788872311,0,0
3.54097333391849,4.751349160568844,8.325991680961303,568.0721567475351,1193.2612963272288,91.47728830529321,149.37213575467754,2.0,0.7452563921337448,0.1259916809613042,13.26129632722882,0,0
3.402386221382346,4.742897259044472,8.407018493437809,525.1635491707483,1192.9720168926333,85.2477480860706,145.01955312416342,2.0,0.7173645210586838,0.20701849343780943,12.972016892633292,0,0
3.272408623481483,4.084997766908517,8.118402487994096,526.3662287660388,1180.7358175104998,83.03670326809056,139.37077849637865,2.0,0.8010796601137258,0.08159751200590293,0.7358175104998281,0,0
2.8620234245626017,4.584610863138666,7.9073649299815925,500.16234479933394,1190.118771474909,93.09951443731778,141.99648809072073,3.0,0.6242674698848851,0.29263507001840683,10.118771474908954,1,0
3.6595062801488414,4.390415742538835,7.931648141424783,550.3311582159973,1166.9229000826335,80.74186631855315,150.72454517426297,2.0,0.8335215829012006,0.26835185857521626,13.077099917366468,0,0
3.246010431658967,4.363832575154062,8.425779399831855,518.2509920852949,1213.4669493558263,89.57468736792188,118.66109710957548,3.0,0.7438439433713896,0.2257793998318558,33.46694935582627,1,0
2.6411527259548038,4.483244345204157,8.48895181085817,510.37448551736355,1221.3760555367182,76.31562388222994,157.0871302434291,1.0,0.5891163902746004,0.2889518108581708,41.37605553671824,0,0
3.1745901701538584,4.550924330391198,8.275808351759819,538.1577251283965,1210.7445381743178,77.77746683350982,136.64397152058538,3.0,0.6975704140489191,0.07580835175981981,30.744538174317768,1,0
2.954350973996674,4.919825377996165,8.190535367056848,528.8520380128124,1171.7409134376592,80.45491924212497,124.46160873455244,1.0,0.6004991532035788,0.009464632943151585,8.259086562340826,0,0
