surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
4.893665549755343,4.1341161742395816,9.378039423968495,673.7419159859239,1297.0394293709394,87.14861338520957,170.64398026901415,1.0,1.1837271480334592,1.178039423968496,117.0394293709394,0,0
5.1355487891964575,3.424522482336989,9.43755742969142,714.0864807682441,1296.6061060814798,83.67343377855347,187.9710749893358,3.0,1.4996393845229414,1.237557429691421,116.60610608147977,1,1
5.03028838397017,4.013518394712749,9.676945916702335,703.3779443950779,1269.6527059849986,85.47297777224536,163.68809211935127,3.0,1.253336321902383,1.4769459167023378,89.65270598499865,1,0
5.463470224118855,4.082975585519285,9.35269834236214,693.7500197393697,1270.3335902665265,86.40914029786364,169.7151962028986,2.0,1.3381099417193514,1.1526983423621395,90.33359026652649,0,0
4.472249581538945,3.7309849289266857,9.504648860647066,652.7971057971428,1314.84121918374,86.64537389966497,154.49154972571912,1.0,1.1986780074254615,1.3046488606470668,134.8412191837399,0,0
5.489446279536081,3.4442719484360698,9.377888139311558,700.512032496977,1286.190740696627,91.31912664103218,143.1017396963941,3.0,1.5937900259109528,1.177888139311559,106.19074069662702,1,1
4.330355936752275,3.693094224175305,9.512866443961752,637.0969211363612,1300.2932687640932,84.1286847010845,154.49748547806635,3.0,1.1725549560129949,1.312866443961754,120.29326876409324,1,0
6.3845621167789,3.500656092817448,9.23605353798538,664.5616251158823,1282.7519593262014,86.42411724283741,166.10623038061658,3.0,1.823818720169272,1.0360535379853817,102.75195932620136,1,0
4.678156620087071,2.9423721020724725,9.323918935624858,674.5704611493255,1278.228423327024,84.99360261573962,175.86728043034515,2.0,1.589926921616088,1.1239189356248591,98.22842332702407,0,1
5.013861242184783,4.524232065666642,9.568082445728564,704.9906632652264,1263.9687888032968,92.55188985391857,159.55448874106634,2.0,1.108223709195998,1.3680824457285643,83.96878880329677,0,0
4.371438039317715,3.656252567105032,9.43885198581222,705.3275886901367,1303.5680070843998,85.95338641317078,166.97322896009115,3.0,1.1956061453334856,1.2388519858122198,123.56800708439982,1,0
4.642489046159521,3.756745868305516,9.825755297601615,681.2904049567699,1294.0339501552594,87.4210292707039,172.72209292928858,1.0,1.2357740469194276,1.625755297601616,114.0339501552594,0,0
3.9465718574534874,3.3776480145290466,9.68924096597021,669.6513575620476,1255.7699394039005,87.49243308276344,141.10089833594276,2.0,1.1684378713556771,1.489240965970211,75.76993940390025,0,1
4.637975615248555,3.654402753254278,9.835171072534294,690.9028338114114,1310.9381452353518,82.4071330750342,177.5126013215596,2.0,1.2691473620003293,1.6351710725342947,130.93814523535184,0,1
4.836267996715034,3.1544506549614164,9.489603048126511,673.8137018456482,1239.0876360706009,86.68955910666828,157.75503705331187,3.0,1.5331569658809678,1.289603048126514,59.08763607060087,1,1
5.837075187277605,3.5907028465145765,9.315631651528586,684.0408614632329,1317.1983702597806,89.32918365557313,175.60874567692258,3.0,1.6256079756969948,1.1156316515285862,137.19837025978063,1,0
5.8273191555166965,3.541320166148546,9.09153213105257,677.5461543928585,1263.0925980211755,75.5511520419287,175.14884818197487,2.0,1.6455216926090095,0.8915321310525712,83.09259802117549,0,0
5.412804639752528,3.07122622767859,9.45072501562619,694.6549419700107,1292.2973551256127,81.79606290673145,182.3701274038607,3.0,1.7624245941925982,1.250725015626191,112.29735512561274,1,0
4.144871976624264,3.993797093541144,9.386109676179135,664.6453022814427,1283.8232790682953,91.41178267611625,171.13652871519247,1.0,1.0378273804369316,1.186109676179136,103.82327906829528,0,0
5.126602175908988,3.951510145330281,9.4909639503725,675.2731255402445,1254.6668391811645,76.55155165320504,172.92081085070512,1.0,1.2973779608461844,1.290963950372502,74.66683918116428,0,1
5.430797673840008,3.36888321898168,9.30587521466328,655.1896004380404,1274.251420955552,91.33519172861406,183.13834103954196,3.0,1.6120468770269634,1.1058752146632802,94.25142095555202,1,0
4.4181491849464045,3.948191149511618,9.143607224558677,670.4463464486996,1326.085929614709,83.2394954274313,156.7014223004786,2.0,1.1190312263310471,0.9436072245586776,146.08592961470868,0,0
4.437512385969206,3.955138825753584,9.387777368088626,696.0191854951288,1309.2816771432624,85.89339842220664,170.35486692441842,1.0,1.1219612206663196,1.1877773680886268,129.2816771432624,0,0
5.0732356872551305,3.423593148992803,9.434731463730282,682.9739502664593,1322.322113338602,88.26012308352124,167.9004146103599,2.0,1.481845378521626,1.2347314637302826,142.3221133386021,0,0
5.868971117340058,4.164020518280645,9.0928412322146,620.0016550887143,1261.4032185547237,87.06182363806874,185.0964190624644,1.0,1.409448173985932,0.892841232214602,81.40321855472371,0,0
5.555100749520157,3.433078370305408,9.3496427051486,682.3187859308724,1263.8074895964037,85.08826553999266,161.4657101057138,2.0,1.618110671737407,1.149642705148601,83.80748959640346,0,0
4.276885588644753,4.870249384372731,9.261100314948123,683.22977033228,1276.660856871266,83.75514609655588,179.39143893862322,1.0,0.8781656236105523,1.0611003149481242,96.6608568712661,0,1
5.346853725196514,4.500350839709069,9.747250545495378,711.5271592696181,1283.5693845175376,83.2588090055547,168.09734977407516,3.0,1.188097087193778,1.5472505454953789,103.56938451753764,1,0
5.495849420855939,3.6710997336677136,9.49440282481605,690.4990204842279,1259.554586431496,78.569307871441,160.13516025246506,2.0,1.497058052919772,1.29440282481605,79.55458643149609,0,1
4.95064765721043,3.984884428881976,9.460622878489025,727.4132146639013,1285.697283532553,88.37339155534998,182.1016088437252,3.0,1.2423566465532498,1.2606228784890252,105.697283532553,1,0
4.709826972056458,3.802522975447787,9.332668366413635,708.2910624363898,1295.5673593630988,88.00844556900368,164.2695136750664,2.0,1.2386057891637643,1.132668366413638,115.56735936309884,0,1
4.899543123763152,3.732211587822672,9.601090073007931,660.9008560247879,1318.6336246717326,81.67436222793518,158.96740288737345,1.0,1.312772067488466,1.401090073007934,138.6336246717326,0,1
5.866849789819292,3.5704101712994527,9.271609357825325,735.2219843887182,1287.982660880513,84.19897874116666,157.6859422247732,2.0,1.6431864986651834,1.0716093578253236,107.98266088051332,0,0
5.046901214138583,3.761183337810419,9.86893530587554,676.9678858593659,1296.820088199215,78.82198400406396,179.68244022199693,2.0,1.3418386607377688,1.6689353058755394,116.82008819921498,0,0
5.633553392863752,3.8006881300815927,9.837634722825824,675.4817019246672,1261.1642639576182,88.06219971626221,171.88842716964947,2.0,1.4822456351504345,1.6376347228258243,81.16426395761823,0,0
5.0258750647867165,3.5470264356936614,9.84335785993451,658.3841823863702,1237.2676895295851,83.57528383103447,157.2151592793048,2.0,1.416926305593469,1.6433578599345111,57.26768952958514,0,0
5.510679101084414,3.666529494892472,9.548150974627289,662.7336729378032,1319.5755414911057,82.04690887421434,170.08683089679948,2.0,1.5029687084906589,1.3481509746272895,139.5755414911057,0,1
