surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
2.6949432728065505,4.947165824529743,8.147374851922962,513.168052810319,1069.5074714912068,60.453904689415445,189.97897293797428,3.0,0.5447448838078872,0.0526251480770376,110.49252850879316,1,1
2.847372495442829,4.5932658716690105,8.187395184762796,511.1284412395588,1062.7603605867653,68.30598840389699,175.81930773820946,1.0,0.6199015198282665,0.0126048152372035,117.23963941323473,0,0
2.7645375401721672,4.724251926600991,8.302838266268397,525.3166889249007,1095.4631543403266,57.85932739146206,226.92904762327845,3.0,0.5851799570680429,0.1028382662683977,84.53684565967342,1,0
3.258265429021761,4.185955001730859,8.126130921136928,522.7638644135002,1049.921356916676,63.10629588526856,214.8555837324581,2.0,0.7783804237972252,0.0738690788630709,130.0786430833241,0,0
3.270322272358139,4.5856250016992695,8.097395842810307,512.1996577281745,1045.6909927576744,65.63693719385073,198.5181991340528,2.0,0.7131682748661535,0.1026041571896918,134.3090072423256,0,1
2.392424303107568,4.786566117621861,8.360242846710193,500.4736109941082,1080.143621361139,59.92276739523265,200.0063299453396,2.0,0.4998205903392785,0.1602428467101937,99.85637863886107,0,1
3.1743518406654654,4.615566400881725,8.367299581818667,508.1040075768769,1073.1412593394978,60.765273178176905,177.40483172741943,2.0,0.6877491437175101,0.1672995818186677,106.85874066050224,0,1
2.926543275981485,4.384053161584959,7.983300268418434,518.8033052332582,1040.495869094338,66.59383501989869,193.96674116334208,3.0,0.6675428347807522,0.2166997315815653,139.50413090566212,1,1
3.330629061992476,4.179448988719563,8.281151032385624,529.8036027536821,1049.3211924660188,55.48730592529431,204.18118370780917,2.0,0.7969062596971564,0.081151032385625,130.67880753398117,0,0
3.569137191045449,4.429699136198946,7.991716809014935,504.361370155371,1040.2779271890709,57.835908095813394,181.45965522397375,3.0,0.8057290304601453,0.2082831909850639,139.72207281092915,1,0
3.4205071444709017,4.656667626384251,8.342137173933397,513.8273608555065,971.4603516311224,48.34524406730666,216.30136854473668,1.0,0.7345396790520506,0.1421371739333974,208.5396483688776,0,0
2.693598927550841,4.599337694232824,8.255152967595146,529.3062069900382,1032.2409878538133,70.9706936955889,216.86345263223768,2.0,0.5856493056256196,0.0551529675951467,147.7590121461867,0,0
3.2554463659418014,4.76392741043393,8.362125746201961,507.1629854178325,1012.9133440530384,62.3015586615849,205.7506854980715,3.0,0.6833534780837309,0.162125746201962,167.0866559469615,1,0
3.606065159610068,4.459153492314559,8.283719711047732,510.4422247806869,1009.618016378617,61.9232081445434,161.82626328185103,1.0,0.8086882779470378,0.083719711047733,170.38198362138303,0,0
2.994782642807666,4.539266620080182,7.950346713620819,511.1088296234404,1071.3289127217029,67.03623966271061,213.2677906611728,2.0,0.6597503281477252,0.2496532863791802,108.67108727829714,0,0
2.02684811293143,4.041788145799648,8.240284217378512,530.7414235140177,1008.9813218975908,61.00223955728794,216.3462358902688,2.0,0.5014731201427074,0.0402842173785131,171.01867810240924,0,0
3.502257589235936,4.280613563086983,8.38292288039163,515.380338137663,1043.160475174364,58.78598182690172,160.40167804025523,1.0,0.8181671942122476,0.1829228803916311,136.83952482563586,0,1
2.7049925852214125,4.878453147422002,8.40949886376051,545.3345544730328,1035.6205419007742,62.70331500116154,217.67806656388248,2.0,0.5544775163201837,0.2094988637605102,144.37945809922576,0,1
3.742061035868976,4.701851849555705,8.000588269214468,528.2319116664718,1017.7223063211782,67.9564966953243,199.35355382834075,1.0,0.795869617930796,0.1994117307855312,162.27769367882183,0,0
3.0526270568728675,4.797836367910352,8.110401938380559,506.63196816305583,1051.4780370624323,62.65000848836766,215.10432574922615,1.0,0.6362507643348738,0.0895980616194407,128.52196293756765,0,1
3.609217862311989,4.363125963155532,8.380754175378947,526.791625904276,1101.272787155186,63.57654635827196,264.6679040285372,2.0,0.8272091825821355,0.1807541753789472,78.72721284481395,0,0
2.7956395084954573,4.9778756757238485,8.214806528067106,531.5927080130796,1003.9125613351832,59.80135862954421,174.61254486880023,1.0,0.561612963049207,0.0148065280671065,176.08743866481677,0,0
3.062040722376426,4.597682380791976,8.321988517575967,502.9742655746551,1099.3777645011469,62.339493745835206,194.74861034920332,1.0,0.6659965756884181,0.1219885175759678,80.62223549885312,0,0
3.3873316032841068,4.296081100575601,8.224565146216396,530.2473246496536,1029.660433066305,69.32896533765067,205.69090235454672,2.0,0.7884701250266882,0.0245651462163962,150.3395669336951,0,1
3.6808747586188346,4.626965596487657,8.019826306808557,511.0603495881038,1128.0411961804143,57.61236380669876,180.62105308636163,3.0,0.7955267185512402,0.1801736931914419,51.958803819585455,1,0
3.3712382102074825,4.731100480830063,8.27099460348489,516.0366594199037,1034.785878520849,60.07311285231764,245.4633558284949,3.0,0.7125695645558209,0.0709946034848911,145.21412147915066,1,0
3.319862169680684,4.663927018140081,8.417692426159633,537.5774034791737,1042.7963818034114,72.08501712630091,155.6844405550424,1.0,0.7118169208172533,0.2176924261596333,137.20361819658865,0,0
